# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
1.640000000000000191e+10,-7.191373488647772039e-01,-1.704490155440338550e-02,7.193393185425496217e-01,-3.117895218272900504e+00,-6.303894262192735187e-01,-3.674098822790288654e+00,3.727786607132716590e+00,-1.740718410896730850e+00,-7.262209841552688117e-01,-4.706574454787836537e+00,4.762272568458137734e+00,-1.723888260677562734e+00,-5.726316226401861886e-01,-2.923342786407757909e+00,2.978899129223715025e+00,-1.764229612033866079e+00,-6.394549797704729255e-09,-4.235356275581942607e-08,4.283356797216944166e-08,-1.720644776835997591e+00,1.386438051718145102e-08,1.747198295404690992e-07,1.752690499825219536e-07,1.491610181651064737e+00,-8.932146026628601981e-09,-1.321966624596158736e-07,1.324980784694730053e-07,-1.638260892760828424e+00,2.466117245276712080e-07,2.126158354042649366e-06,2.140412738034386698e-06,1.455322973787115615e+00,1.633803229970498450e+01,-1.156064352034094522e+00,1.637888226382519008e+01,-7.064135344193664401e-02,1.631395018464804991e+01,-1.150639934696500832e+00,1.635447776257305463e+01,-7.041443639126443443e-02,6.594682392413099239e-21,7.883581379337242923e-21,1.027816575179814096e-20,8.741871384935060441e-01,-1.420593478024266609e+00,1.991041019102958609e+00,2.445880244320156827e+00,2.190520593450344222e+00
1.650666666666666794e+10,-7.191302565771527933e-01,-1.721890412070356882e-02,7.193363723487361527e-01,-3.117653159379311312e+00,-7.050468388190423985e-01,-3.841640733895241411e+00,3.905802679764032170e+00,-1.752303977426889370e+00,-7.969377355740940860e-01,-4.915886015066628367e+00,4.980064765393078297e+00,-1.731512890201873267e+00,-6.537716001254422205e-01,-3.094929893952095057e+00,3.163227521631807537e+00,-1.778975419896404730e+00,-6.888824028040749267e-09,-4.926049202762336275e-08,4.973984289573959493e-08,-1.709740055896293187e+00,1.303526683116446759e-08,1.814118536161520744e-07,1.818795722828922960e-07,1.499065060129545879e+00,-7.857665760776080652e-09,-1.319721612490451703e-07,1.322058782957552585e-07,-1.630266446192095708e+00,2.588800535193850718e-07,2.471984618355360927e-06,2.485503336448313780e-06,1.466451092154422930e+00,1.633719094366725599e+01,-1.168119997458044956e+00,1.637889838353925498e+01,-7.137919085982812051e-02,1.631527864603674871e+01,-1.162146926440599470e+00,1.635661648313788774e+01,-7.111048572025650827e-02,-1.840347759615688302e-21,-3.008224375939468487e-21,3.526512976343470699e-21,-2.119826850876246560e+00,2.737867759251889410e+00,-1.785551912760392712e+00,3.268656528348192758e+00,-5.778983449837549191e-01
1.661333333333333588e+10,-7.191205182881960090e-01,-1.738689566750122387e-02,7.193306777581756073e-01,-3.117419363539167598e+00,-8.115957680689960263e-01,-3.958663220331477106e+00,4.041002620978200177e+00,-1.773011846639733324e+00,-8.988219750142164566e-01,-5.051866279716253239e+00,5.131201988901098687e+00,-1.746872648540258144e+00,-7.526636597503604253e-01,-3.227764185079370129e+00,3.314357285989230295e+00,-1.799886837145849183e+00,-5.116708691658207988e-09,-5.453663820659005635e-08,5.477614092569673682e-08,-1.664343975272496889e+00,1.228950786880207736e-08,1.842907017290496681e-07,1.847000128517670111e-07,1.504209465559060321e+00,-9.076535377814238370e-09,-1.296421445292101812e-07,1.299594903521760335e-07,-1.640694496768239530e+00,1.606486245493454255e-07,2.732427859991982128e-06,2.737146322473455122e-06,1.512070565972895908e+00,1.633671597327198555e+01,-1.179306997615250596e+00,1.637922628777025835e+01,-7.206251913977737567e-02,1.631661139615768619e+01,-1.173715520893821029e+00,1.635877182361835835e+01,-7.181008992741098884e-02,3.239089954206223294e-22,7.618557534198217637e-22,8.278533845635233653e-22,1.168791940685517394e+00,-6.597000113685773659e-01,-9.763193727038896874e-01,1.178305402905637900e+00,-2.165027441601858005e+00
1.672000000000000000e+10,-7.191073142077785141e-01,-1.755302732189620990e-02,7.193215123401273114e-01,-3.117188031275328619e+00,-9.223563736502986554e-01,-4.019422496144636980e+00,4.123893607081408952e+00,-1.796365892117683716e+00,-1.009034833737972869e+00,-5.106841877346236735e+00,5.205572519513474106e+00,-1.765868598760666153e+00,-8.419889492320902225e-01,-3.300651839451639091e+00,3.406354056158057197e+00,-1.820567113583069885e+00,-1.820135822682171470e-09,-5.554778544529565257e-08,5.557759766569269956e-08,-1.603551634933545023e+00,1.241605759197211154e-08,1.832203439668694967e-07,1.836405536080338029e-07,1.503134058084190317e+00,-1.254325026918888432e-08,-1.276770253760258480e-07,1.282916830359078804e-07,-1.668724114547034842e+00,-6.359633860876169681e-09,2.777165929542170366e-06,2.777173211226240998e-06,1.573086295383620437e+00,1.633676366273925851e+01,-1.190095976729284910e+00,1.638005419423345899e+01,-7.271926572992040705e-02,1.631789210649359134e+01,-1.185439999634354535e+00,1.636089455964737027e+01,-7.251924271917600806e-02,-1.679821082947299021e-20,-2.107322268149337994e-20,2.694922264658538687e-20,-2.243788091366352155e+00,6.456007514011533610e-01,-3.985459480360115769e+00,4.037411002090579792e+00,-1.410202277998247267e+00
1.682666666666666603e+10,-7.190923231314918507e-01,-1.772012247938548751e-02,7.193106226987965313e-01,-3.116955292856496307e+00,-1.015804357731697305e+00,-4.032230473279686755e+00,4.158213688933269481e+00,-1.817582363422688196e+00,-1.109602052400903149e+00,-5.093627501357497422e+00,5.213085251295792588e+00,-1.785286587175348050e+00,-9.103658620034514870e-01,-3.307000506389752292e+00,3.430017252429404806e+00,-1.839426982421895174e+00,9.615711098753060400e-10,-5.069217033704674743e-08,5.070128945578710674e-08,-1.551829772420396880e+00,1.387643312105343278e-08,1.790984213429438131e-07,1.796351856505225372e-07,1.493471436857151113e+00,-1.662317109265232929e-08,-1.285031720056180101e-07,1.295738979605114762e-07,-1.699441921508787701e+00,-1.373368985800697697e-07,2.529762466866272362e-06,2.533487628246271847e-06,1.625031543351691532e+00,1.633722019264952863e+01,-1.200843030298505143e+00,1.638129383188434218e+01,-7.337156352681532823e-02,1.631899946980341554e+01,-1.197342294068122648e+00,1.636286564953121214e+01,-7.323982414523358409e-02,8.580418719421049472e-21,1.040646208201899534e-20,1.348769952457016718e-20,8.812772321165389666e-01,-6.228794923801839190e+00,-3.908635394905610738e+00,7.353592105433133241e+00,-2.581189935808318570e+00
1.693333333333333397e+10,-7.190779696358269302e-01,-1.788884118244692123e-02,7.193004497805031150e-01,-3.116720313026237310e+00,-1.080106426734270375e+00,-4.014763978609791728e+00,4.157518454200221036e+00,-1.833607210810134891e+00,-1.188246796926456295e+00,-5.042684394130475312e+00,5.180791092990820523e+00,-1.802212573332878209e+00,-9.581327419217777752e-01,-3.259753613048567367e+00,3.397648005448141273e+00,-1.856673178446231587e+00,1.440841480493468384e-09,-4.115591933781058179e-08,4.118113306736813946e-08,-1.535801281644544769e+00,1.644143418009373070e-08,1.740424178932229988e-07,1.748172874289542979e-07,1.476607877020879478e+00,-1.933994223268486854e-08,-1.329894224866802196e-07,1.343883174197233382e-07,-1.715208643814039258e+00,-1.449254026295576200e-07,2.052649770327125355e-06,2.057759570977945807e-06,1.641283415221349795e+00,1.633786623717612585e+01,-1.211700909714929164e+00,1.638273763076438883e+01,-7.402965307742297163e-02,1.631982256083265881e+01,-1.209352431184416377e+00,1.636456970775199693e+01,-7.396808721580107326e-02,-2.240309008630694013e-20,-2.445703859273326109e-20,3.316692904297333802e-20,-2.312391053643783945e+00,3.592158051135802665e+00,-7.218747945597920435e+00,8.063121068569785166e+00,-1.109058449482670294e+00
1.704000000000000000e+10,-7.190659468678447519e-01,-1.805818717438978024e-02,7.192926623210996739e-01,-3.116484536092716251e+00,-1.112627156790104488e+00,-3.988399482713799404e+00,4.140684680549647112e+00,-1.842845783515893343e+00,-1.237668558451230361e+00,-4.992186492839276291e+00,5.143320857176388650e+00,-1.813817459291015899e+00,-9.883652624543505238e-01,-3.192062777870364076e+00,3.341576075730122053e+00,-1.871066363449799708e+00,-6.086210705639899636e-10,-3.124607922497000133e-08,3.125200612025788926e-08,-1.590272182067247630e+00,1.925114689342158509e-08,1.706290550662009980e-07,1.717116218824362221e-07,1.458446879066896074e+00,-1.975831949784829303e-08,-1.394011041936767291e-07,1.407943856827940829e-07,-1.711595646827837713e+00,-2.535863022126095732e-08,1.561397543626212384e-06,1.561603454583995379e-06,1.587035881587575359e+00,1.633852021795665976e+01,-1.222651900907577582e+00,1.638420338568132451e+01,-7.469325739353255278e-02,1.632031638316293964e+01,-1.221348479707639711e+00,1.636595304146448981e+01,-7.469684122461033027e-02,-1.161708324906839098e-20,-1.003731484967935260e-20,1.535266467449149520e-20,-2.429019173269117982e+00,9.208310759559709124e-01,7.800669068763392555e-02,9.241292735533634950e-01,8.451157972295876564e-02
1.714666666666666603e+10,-7.190566399086386618e-01,-1.822657122569521296e-02,7.192876054092319782e-01,-3.116250186669883959e+00,-1.117686347314099438e+00,-3.973205530081612480e+00,4.127418679422217629e+00,-1.845015623777296332e+00,-1.257006081167215017e+00,-4.975256251025825804e+00,5.131592253040270002e+00,-1.818268982109624066e+00,-1.002894381104635579e+00,-3.146114740275497201e+00,3.302095561704720073e+00,-1.879385256749661171e+00,-4.115044361603254567e-09,-2.628622185460639678e-08,2.660637234738230313e-08,-1.726083541414524802e+00,2.145270818242774884e-08,1.707162516693721429e-07,1.720588773426143414e-07,1.445788632609206203e+00,-1.828685785638837088e-08,-1.443162111128571391e-07,1.454701961235720100e-07,-1.696838413723199546e+00,1.582925163018778751e-07,1.320002027825797734e-06,1.329459241263679445e-06,1.451447854300011997e+00,1.633910826662756222e+01,-1.233597403048489749e+00,1.638561019618693138e+01,-7.535671158474641085e-02,1.632050711563426404e+01,-1.233212672925116493e+00,1.636703290178558134e+01,-7.541883384236874877e-02,1.246460501112945657e-23,3.218450868184573992e-22,3.220863646403924388e-22,1.532087086782226493e+00,3.003588209048125623e+00,-5.933844654419528908e+00,6.650718345586147606e+00,-1.102217657283326213e+00
1.725333333333333206e+10,-7.190492861866271124e-01,-1.839272150045081697e-02,7.192844834762468498e-01,-3.116019007949651254e+00,-1.104467425221765886e+00,-3.983049011975821951e+00,4.133343407603288888e+00,-1.841292093763288618e+00,-1.251691198117808712e+00,-5.009125574943907644e+00,5.163145347654153561e+00,-1.815664093594966833e+00,-1.003313771262583476e+00,-3.152484040317856451e+00,3.308291726565833368e+00,-1.878921310504171993e+00,-7.416940056180855092e-09,-2.933155177095258691e-08,3.025476704734399051e-08,-1.818470189196389475e+00,2.250364036172720875e-08,1.746569324578263025e-07,1.761007038177521079e-07,1.442657475679109069e+00,-1.615616212432634910e-08,-1.450957498739266739e-07,1.459924594150828300e-07,-1.681687818046958327e+00,3.173739118700367094e-07,1.478059129194976561e-06,1.511748983572438826e-06,1.359284541311571948e+00,1.633966768777011680e+01,-1.244449746346488972e+00,1.638698859821232290e+01,-7.601451573808001849e-02,1.632046439058146703e+01,-1.244862539487824993e+00,1.636787220949802446e+01,-7.612875936525588527e-02,-1.479266857683720364e-20,-1.193916138152596818e-20,1.900964539696277130e-20,-2.462537470549306828e+00,4.916914285078216040e-01,1.576889575037122793e+00,1.651769109993530549e+00,1.268539332709408773e+00
1.736000000000000000e+10,-7.190424738470583277e-01,-1.855625245311305627e-02,7.192818736081155739e-01,-3.115791487022442574e+00,-1.084989370916029428e+00,-4.021576502622652427e+00,4.165366670708283259e+00,-1.834314331102829598e+00,-1.232083022393352989e+00,-5.090181447270022197e+00,5.237172494791619393e+00,-1.808279609021586021e+00,-9.930565115368401585e-01,-3.213761165286584287e+00,3.363691731209907498e+00,-1.870490638108497139e+00,-8.949444597939234064e-09,-3.915295408518647921e-08,4.016274856391559869e-08,-1.795512299988780924e+00,2.224429952395098656e-08,1.812825024257768236e-07,1.826421488787925628e-07,1.448701495783379034e+00,-1.473003999772523815e-08,-1.418560260095972918e-07,1.426187441873266957e-07,-1.674263475503066534e+00,3.757129763113417991e-07,1.971323820808972884e-06,2.006807874973988335e-06,1.382465797056924961e+00,1.634030239708220478e+01,-1.255204370707289518e+00,1.638844167211553682e+01,-7.666591191083783896e-02,1.632027669625142607e+01,-1.256254463748409878e+00,1.636855542556810761e+01,-7.682357967828254419e-02,9.014710309367381920e-21,6.524513432814770685e-21,1.112808507771193112e-20,6.264968752012788356e-01,6.931287238863244937e+00,-1.418029718697301611e+01,1.578364885248348770e+01,-1.116151188375349657e+00
1.746666666666666794e+10,-7.190348696372148574e-01,-1.871794813797467150e-02,7.192784616104547224e-01,-3.115566486479338426e+00,-1.071293904791013052e+00,-4.081068130735358679e+00,4.219334985296399942e+00,-1.827507756631429947e+00,-1.211147946690246613e+00,-5.196861678326525791e+00,5.336126933688027485e+00,-1.799763067736905198e+00,-9.789478445335947354e-01,-3.304186939408493284e+00,3.446155860212163358e+00,-1.858832156965554150e+00,-7.988107827812267014e-09,-5.095241215787845537e-08,5.157478232019090173e-08,-1.726306347290320620e+00,2.092181849953127352e-08,1.885501759320786853e-07,1.897073834444646893e-07,1.460286851918354056e+00,-1.480805394522078945e-08,-1.373738551374636005e-07,1.381696585252109607e-07,-1.678175539444658027e+00,3.056882277155502003e-07,2.558816039730726235e-06,2.577010829963101298e-06,1.451895120926632643e+00,1.634109592923799781e+01,-1.265974297524085301e+00,1.639006122900553208e+01,-7.731737468697696958e-02,1.632003885345138983e+01,-1.267385544099484784e+00,1.636917634750005490e+01,-7.750269168957378552e-02,-6.953519452570574403e-21,-4.837933820531970478e-21,8.470952510144561706e-21,-2.533722540955622993e+00,3.855461306229991614e+00,1.155629689995711029e+00,4.024930044638820092e+00,2.912167502617568071e-01
1.757333333333333206e+10,-7.190261919581527605e-01,-1.887950653293822556e-02,7.192740093238247923e-01,-3.115341635446436275e+00,-1.071903836406782107e+00,-4.145521951546328410e+00,4.281860586854277173e+00,-1.823823613069336824e+00,-1.200634210546850822e+00,-5.298740667214291378e+00,5.433063147610748267e+00,-1.793622302687551517e+00,-9.703782596150593021e-01,-3.385016885852639046e+00,3.521359578946894331e+00,-1.849978110556088851e+00,-5.059538961914208851e-09,-5.911435735643603731e-08,5.933048272323048993e-08,-1.656177251051487831e+00,1.909532675275691426e-08,1.943820797342525172e-07,1.953177524589299974e-07,1.472874467596205550e+00,-1.621799106999504122e-08,-1.351617058956582416e-07,1.361312233654383144e-07,-1.690214942409191456e+00,1.438667841382652224e-07,2.961018691929729029e-06,2.964511653803292141e-06,1.522247583632426959e+00,1.634200269115000381e+01,-1.276947446311009760e+00,1.639181645633558659e+01,-7.798053051939023150e-02,1.631982957456473926e+01,-1.278298765010239979e+00,1.636981628105412412e+01,-7.816834763417249143e-02,1.709975897861068428e-21,1.246916781821116005e-21,2.116322053009157566e-21,6.300565716616443046e-01,-2.112636272706502893e+00,-5.364360438112267815e-01,2.179677877544079934e+00,-2.892930022257556022e+00
1.768000000000000000e+10,-7.190178630267581861e-01,-1.904234022519959296e-02,7.192699757899103652e-01,-3.115115022054336880e+00,-1.088615202917217584e+00,-4.197764578797964496e+00,4.336624323022844507e+00,-1.824538696995846809e+00,-1.206617639278225296e+00,-5.368902188558033473e+00,5.502820807342412301e+00,-1.791865156191242425e+00,-9.752875468586715835e-01,-3.426305385665799008e+00,3.562408510390135508e+00,-1.848108971399179623e+00,-1.680224448724023640e-09,-6.021761876024144595e-08,6.024105546346173106e-08,-1.598691627866220433e+00,1.742292532930699016e-08,1.973556531649861585e-07,1.981232246941506722e-07,1.482742741344720061e+00,-1.797436138929560664e-08,-1.371584881588277433e-07,1.383312276435378602e-07,-1.701101889055700145e+00,-2.757180299951661259e-08,3.009858250307954642e-06,3.009984533393403701e-06,1.579956569410521539e+00,1.634279621617703171e+01,-1.288242964746340258e+00,1.639349133344416032e+01,-7.866369043060041089e-02,1.631967832650431305e+01,-1.289062135845985058e+00,1.637050951774704188e+01,-7.882454684706353965e-02,2.513512552691318468e-21,1.999110359739531778e-21,3.211570890227202920e-21,6.718962504166111627e-01,-2.886934677543848138e-01,-1.808316330848487530e+00,1.831215954151063308e+00,-1.729108023247574177e+00
1.778666666666666794e+10,-7.190122475906056687e-01,-1.920593969504117565e-02,7.192687121687304508e-01,-3.114887442582320531e+00,-1.116097374351207705e+00,-4.227909283343714186e+00,4.372744019173500085e+00,-1.828891815642479379e+00,-1.227233709600687783e+00,-5.395436624757604882e+00,5.533248498825622086e+00,-1.794448826930229224e+00,-9.956220156953088374e-01,-3.422910919310618638e+00,3.564769608217767338e+00,-1.853856048409490365e+00,5.234811983461846165e-10,-5.464694869094975217e-08,5.464945593321416027e-08,-1.561217288996852304e+00,1.639191324775236345e-08,1.971074033948258783e-07,1.977878239249637277e-07,1.487824909612827318e+00,-1.894995822971183215e-08,-1.425558708453232123e-07,1.438098648541757627e-07,-1.702951593513955864e+00,-1.279022490979954447e-07,2.727576627475154107e-06,2.730573793925566315e-06,1.617654267969097948e+00,1.634317689480403146e+01,-1.299744128800663256e+00,1.639477861440062512e+01,-7.936121031911652635e-02,1.631956568854681677e+01,-1.299716132522362289e+00,1.637123960755365104e+01,-7.947384317213418425e-02,4.764500747504126812e-21,4.395900243765352778e-21,6.482623413873712451e-21,7.451813913126670297e-01,3.662871846098801232e+00,1.215790532201598134e-01,3.664889033398576412e+00,3.318009442735492254e-02
1.789333333333333588e+10,-7.190103862483221420e-01,-1.936755966094007991e-02,7.192711852286183261e-01,-3.114662753974581033e+00,-1.145481160429877354e+00,-4.238107469611374967e+00,4.390180180001216570e+00,-1.834770321373974111e+00,-1.255566948034652297e+00,-5.386237887574825578e+00,5.530642543370849040e+00,-1.799813108003696094e+00,-1.026496868496926451e+00,-3.395244692291461863e+00,3.547024434870352128e+00,-1.864392747024780972e+00,5.970254812216848445e-10,-4.600848544890755333e-08,4.601235891287867830e-08,-1.557820633980008029e+00,1.625351795463208125e-08,1.943783457893269510e-07,1.950567049801075234e-07,1.487372452093769670e+00,-1.857350833609510320e-08,-1.484569167307453062e-07,1.496142751782410609e-07,-1.695260048602118319e+00,-1.159995190731162367e-07,2.296071452929079224e-06,2.298999783684428125e-06,1.621274276434597983e+00,1.634302300883430448e+01,-1.311089240211069429e+00,1.639552853869263771e+01,-8.005174029453421269e-02,1.631948061624714441e+01,-1.310247069564492772e+00,1.637199422695258022e+01,-8.011545419663931855e-02,-1.288137324362037506e-20,-1.139258814539062483e-20,1.719653573519835033e-20,-2.417450355892867719e+00,-3.973847742825297402e+00,5.651258029972373587e-01,4.013830222664005909e+00,3.000328643924678573e+00
